142.5	54.5	5.00009	7.81569e-05	-9.55906e-05
142.5	55.5	5.00038	0.000335732	-0.000408732
142.5	56.5	5.00159	0.00142692	-0.00172611
142.5	57.5	5.00676	0.00607341	-0.00731126
142.5	58.5	5.02883	0.0260545	-0.0310669
142.5	59.5	5.12296	0.112374	-0.130817
142.5	60.5	5.44288	0.407166	-0.453722
142.5	61.5	5.709	0.647222	-0.72458
142.5	62.5	5.81727	0.745095	-0.832047
142.5	63.5	5.86117	0.78758	-0.880663
142.5	64.5	5.88791	0.814589	-0.910122
142.5	65.5	5.91139	0.841513	-0.939465
142.5	66.5	5.94808	0.878226	-0.980159
142.5	67.5	5.98048	0.912567	-1.01703
142.5	68.5	5.99686	0.939706	-1.03701
142.5	69.5	6.0037	0.956213	-1.04699
142.5	70.5	6.00785	0.969954	-1.05852
142.5	71.5	6.02617	0.998457	-1.07896
142.5	72.5	6.06689	1.047	-1.11919
142.5	73.5	6.11875	1.10916	-1.17258
142.5	74.5	6.14853	1.14786	-1.20324
142.5	75.5	6.15873	1.1787	-1.21297
142.5	76.5	6.15691	1.19421	-1.2147
142.5	77.5	6.15841	1.2131	-1.2195
142.5	78.5	6.17907	1.25127	-1.23724
142.5	79.5	6.21613	1.30114	-1.27251
142.5	80.5	6.24086	1.34493	-1.29368
142.5	81.5	6.25407	1.38142	-1.30285
142.5	82.5	6.26319	1.41168	-1.31054
142.5	83.5	6.28084	1.45436	-1.32153
142.5	84.5	6.30554	1.50271	-1.33812
142.5	85.5	6.32953	1.55401	-1.35156
142.5	86.5	6.35252	1.60621	-1.36163
142.5	87.5	6.37849	1.66207	-1.37267
142.5	88.5	6.40623	1.71982	-1.38545
142.5	89.5	6.42826	1.77625	-1.38931
142.5	90.5	6.43971	1.82196	-1.37772
142.5	91.5	6.44437	1.85985	-1.36548
142.5	92.5	6.46074	1.90932	-1.3566
142.5	93.5	6.48155	1.96517	-1.34773
142.5	94.5	6.50835	2.02468	-1.33954
142.5	95.5	6.53464	2.08396	-1.32883
142.5	96.5	6.55729	2.1386	-1.31443
142.5	97.5	6.57774	2.19158	-1.29618
142.5	98.5	6.59588	2.24211	-1.27319
142.5	99.5	6.61287	2.29046	-1.24721
142.5	100.5	6.63098	2.33821	-1.21993
142.5	101.5	6.6532	2.38727	-1.19532
142.5	102.5	6.67473	2.43493	-1.16697
142.5	103.5	6.68822	2.47631	-1.13113
142.5	104.5	6.70094	2.51274	-1.0934
142.5	105.5	6.7169	2.54992	-1.05695
142.5	106.5	6.7348	2.5873	-1.02089
142.5	107.5	6.75185	2.62219	-0.982587
142.5	108.5	6.77168	2.65711	-0.945317
142.5	109.5	6.80125	2.69582	-0.918879
142.5	110.5	6.83058	2.73224	-0.894216
142.5	111.5	6.84073	2.75274	-0.850293
142.5	112.5	6.83551	2.75981	-0.798726
142.5	113.5	6.83139	2.76681	-0.747252
142.5	114.5	6.85066	2.78173	-0.717023
142.5	115.5	6.89338	2.81326	-0.722331
142.5	116.5	6.94926	2.85735	-0.733123
142.5	117.5	6.96681	2.87508	-0.694676
142.5	118.5	6.9663	2.88365	-0.645714
142.5	119.5	6.95605	2.88607	-0.579705
142.5	120.5	6.92736	2.87732	-0.489903
142.5	121.5	6.91953	2.88055	-0.42565
142.5	122.5	6.92654	2.89099	-0.381387
142.5	123.5	6.93655	2.89895	-0.352053
142.5	124.5	6.94534	2.90122	-0.336855
142.5	125.5	6.95658	2.90644	-0.324707
142.5	126.5	6.97216	2.91738	-0.315886
142.5	127.5	6.99137	2.9356	-0.299698
142.5	128.5	7.00428	2.94752	-0.251909
142.5	129.5	7.01001	2.95038	-0.175193
142.5	130.5	6.9986	2.94394	-0.0920896
142.5	131.5	6.9905	2.93417	-0.0283908
142.5	132.5	6.96875	2.91743	-0.00733689
142.5	133.5	6.95073	2.90919	-0.00583213
142.5	134.5	6.95073	2.90919	0.0058319
142.5	135.5	6.96875	2.91743	0.00733765
142.5	136.5	6.9905	2.93417	0.0283907
142.5	137.5	6.9986	2.94394	0.0920888
142.5	138.5	7.01001	2.95038	0.175193
142.5	139.5	7.00428	2.94752	0.25191
142.5	140.5	6.99136	2.9356	0.299699
142.5	141.5	6.97216	2.91738	0.315887
142.5	142.5	6.95658	2.90644	0.324707
142.5	143.5	6.94535	2.90122	0.336855
142.5	144.5	6.93655	2.89895	0.352052
142.5	145.5	6.92654	2.89099	0.381386
142.5	146.5	6.91953	2.88055	0.425648
142.5	147.5	6.92736	2.87732	0.489902
142.5	148.5	6.95605	2.88607	0.579705
142.5	149.5	6.9663	2.88365	0.645715
142.5	150.5	6.96681	2.87508	0.694676
142.5	151.5	6.94926	2.85735	0.733122
142.5	152.5	6.89338	2.81326	0.72233
142.5	153.5	6.85066	2.78173	0.717023
142.5	154.5	6.83139	2.76681	0.747252
142.5	155.5	6.83551	2.75981	0.798725
142.5	156.5	6.84073	2.75274	0.850295
142.5	157.5	6.83058	2.73225	0.89422
142.5	158.5	6.80125	2.69582	0.91888
142.5	159.5	6.77168	2.65711	0.945314
142.5	160.5	6.75185	2.62219	0.982584
142.5	161.5	6.73481	2.58731	1.0209
142.5	162.5	6.71691	2.54993	1.05695
142.5	163.5	6.70094	2.51274	1.0934
142.5	164.5	6.68821	2.4763	1.13112
142.5	165.5	6.67472	2.43492	1.16697
142.5	166.5	6.6532	2.38727	1.19532
142.5	167.5	6.63098	2.33822	1.21993
142.5	168.5	6.61287	2.29046	1.24721
142.5	169.5	6.59587	2.2421	1.27319
142.5	170.5	6.57774	2.19158	1.29618
142.5	171.5	6.55729	2.1386	1.31443
142.5	172.5	6.53464	2.08396	1.32883
142.5	173.5	6.50835	2.02468	1.33954
142.5	174.5	6.48155	1.96517	1.34774
142.5	175.5	6.46074	1.90932	1.3566
142.5	176.5	6.44437	1.85985	1.36548
142.5	177.5	6.43971	1.82196	1.37772
142.5	178.5	6.42826	1.77625	1.38932
142.5	179.5	6.40622	1.71981	1.38546
142.5	180.5	6.37853	1.66209	1.37264
142.5	181.5	6.35257	1.60626	1.3616
142.5	182.5	6.32946	1.55397	1.35159
142.5	183.5	6.30521	1.50243	1.33846
142.5	184.5	6.2804	1.45403	1.32187
142.5	185.5	6.26379	1.41222	1.31002
142.5	186.5	6.25661	1.38305	1.30048
142.5	187.5	6.24386	1.34692	1.28981
142.5	188.5	6.20888	1.29636	1.27875
142.5	189.5	6.16621	1.23988	1.25179
142.5	190.5	6.15076	1.20927	1.234
142.5	191.5	6.17709	1.2143	1.19922
142.5	192.5	6.30669	1.30065	1.06963
142.5	193.5	6.65067	1.57801	0.734273
142.5	194.5	6.87698	1.72634	0.475796
142.5	195.5	6.92939	1.74195	0.323768
142.5	196.5	6.89245	1.71282	0.22105
142.5	197.5	6.87402	1.67571	0.176895
142.5	198.5	6.87918	1.67389	0.144358
142.5	199.5	6.91617	1.69666	0.0933817
142.5	200.5	6.94616	1.71283	0.0264762
143.5	1.5	5	0	0
143.5	2.5	5	0	0
143.5	3.5	5	0	0
143.5	4.5	5	0	0
143.5	5.5	5	0	0
143.5	6.5	5	0	0
143.5	7.5	5	0	0
143.5	8.5	5	0	0
143.5	9.5	5	0	0
143.5	10.5	5	0	0
143.5	11.5	5	0	0
143.5	12.5	5	0	0
143.5	13.5	5	0	0
143.5	14.5	5	0	0
143.5	15.5	5	0	0
143.5	16.5	5	0	0
143.5	17.5	5	0	0
143.5	18.5	5	0	0
143.5	19.5	5	0	0
143.5	20.5	5	0	0
143.5	21.5	5	0	0
143.5	22.5	5	0	0
143.5	23.5	5	0	0
143.5	24.5	5	0	0
143.5	25.5	5	0	0
143.5	26.5	5	0	0
143.5	27.5	5	0	0
143.5	28.5	5	0	0
143.5	29.5	5	0	0
143.5	30.5	5	0	0
143.5	31.5	5	7.00649e-45	0
143.5	32.5	5	6.474e-43	0
143.5	33.5	5	5.52098e-41	0
143.5	34.5	5	4.68019e-39	0
143.5	35.5	5	3.95595e-37	0
143.5	36.5	5	3.28061e-35	0
143.5	37.5	5	2.58847e-33	0
143.5	38.5	5	1.91778e-31	0
143.5	39.5	5	1.34058e-29	0
143.5	40.5	5	8.92226e-28	0
143.5	41.5	5	5.76928e-26	0
143.5	42.5	5	3.65432e-24	0
143.5	43.5	5	2.25913e-22	-2.45816e-37
143.5	44.5	5	1.34089e-20	-8.86591e-31
143.5	45.5	5	8.22016e-19	-6.71751e-26
143.5	46.5	5	4.96007e-17	-2.76527e-22
143.5	47.5	5	2.95393e-15	-1.203e-18
143.5	48.5	5	1.93473e-13	-8.15128e-16
143.5	49.5	5	1.09505e-11	-4.55857e-13
143.5	50.5	5	6.54383e-10	-2.97583e-10
143.5	51.5	5	2.80463e-08	-7.67382e-08
143.5	52.5	5	8.77576e-07	-1.19999e-06
143.5	53.5	5.00001	5.08511e-06	-5.99291e-06
143.5	54.5	5.00003	2.25505e-05	-2.68591e-05
143.5	55.5	5.00011	9.84867e-05	-0.000115896
143.5	56.5	5.00046	0.000419164	-0.0004905
143.5	57.5	5.00193	0.00177235	-0.00205973
143.5	58.5	5.00814	0.00750695	-0.00865989
143.5	59.5	5.03449	0.0319573	-0.0364762
143.5	60.5	5.14424	0.135154	-0.150238
143.5	61.5	5.48641	0.455424	-0.488838
143.5	62.5	5.73516	0.685181	-0.736019
143.5	63.5	5.83636	0.779157	-0.836282
143.5	64.5	5.87985	0.822026	-0.88217
143.5	65.5	5.90722	0.850359	-0.911471
143.5	66.5	5.93159	0.879111	-0.940749
143.5	67.5	5.96722	0.917035	-0.978944
143.5	68.5	5.99768	0.95227	-1.01198
143.5	69.5	6.01471	0.980015	-1.03091
143.5	70.5	6.02353	1.00077	-1.04198
143.5	71.5	6.02956	1.016	-1.05432
143.5	72.5	6.04746	1.04507	-1.07365
143.5	73.5	6.08394	1.08937	-1.10886
143.5	74.5	6.13319	1.15076	-1.15658
143.5	75.5	6.16243	1.1914	-1.18539
143.5	76.5	6.17548	1.22411	-1.19575
143.5	77.5	6.17893	1.24668	-1.19768
143.5	78.5	6.1826	1.26721	-1.20287
143.5	79.5	6.20247	1.30501	-1.21849
143.5	80.5	6.23639	1.35213	-1.2486
143.5	81.5	6.26033	1.39602	-1.26767
143.5	82.5	6.27647	1.43557	-1.27636
143.5	83.5	6.28815	1.47051	-1.28319
143.5	84.5	6.30462	1.51145	-1.29125
143.5	85.5	6.32669	1.55885	-1.30294
143.5	86.5	6.34953	1.60825	-1.31242
143.5	87.5	6.37245	1.65986	-1.31937
143.5	88.5	6.40005	1.71737	-1.32867
143.5	89.5	6.42806	1.77544	-1.33772
143.5	90.5	6.44988	1.82961	-1.33792
143.5	91.5	6.46218	1.87413	-1.32694
143.5	92.5	6.47087	1.91276	-1.31401
143.5	93.5	6.48426	1.95757	-1.30038
143.5	94.5	6.50149	2.0079	-1.28706
143.5	95.5	6.5238	2.06116	-1.27443
143.5	96.5	6.55037	2.11737	-1.26458
143.5	97.5	6.57426	2.17102	-1.25026
143.5	98.5	6.59198	2.21908	-1.22959
143.5	99.5	6.60863	2.26548	-1.20487
143.5	100.5	6.62621	2.31114	-1.17792
143.5	101.5	6.64777	2.35843	-1.15229
143.5	102.5	6.67183	2.40783	-1.12969
143.5	103.5	6.69272	2.45288	-1.09924
143.5	104.5	6.7079	2.4928	-1.06416
143.5	105.5	6.72383	2.52976	-1.0277
143.5	106.5	6.7409	2.56591	-0.992096
143.5	107.5	6.75731	2.59969	-0.955555
143.5	108.5	6.77247	2.6304	-0.918845
143.5	109.5	6.79169	2.66159	-0.885465
143.5	110.5	6.82002	2.69702	-0.863716
143.5	111.5	6.84313	2.72647	-0.836214
143.5	112.5	6.84632	2.74063	-0.793485
143.5	113.5	6.83763	2.74317	-0.742487
143.5	114.5	6.84037	2.75514	-0.698512
143.5	115.5	6.8726	2.77711	-0.681865
143.5	116.5	6.9258	2.82018	-0.692453
143.5	117.5	6.96928	2.85536	-0.673675
143.5	118.5	6.97612	2.86966	-0.630768
143.5	119.5	6.97873	2.87834	-0.57835
143.5	120.5	6.95116	2.8711	-0.50175
143.5	121.5	6.92352	2.85958	-0.426393
143.5	122.5	6.91191	2.85524	-0.381918
143.5	123.5	6.91172	2.85642	-0.34848
143.5	124.5	6.92272	2.86223	-0.326664
143.5	125.5	6.93633	2.87102	-0.310713
143.5	126.5	6.9559	2.88706	-0.29833
143.5	127.5	6.98706	2.91419	-0.280374
143.5	128.5	7.0194	2.93994	-0.230719
143.5	129.5	7.03843	2.95073	-0.172254
143.5	130.5	7.02238	2.94027	-0.113983
143.5	131.5	6.98491	2.91089	-0.0499679
143.5	132.5	6.94871	2.88415	-0.0291826
143.5	133.5	6.92857	2.87454	-0.0137506
143.5	134.5	6.92857	2.87454	0.0137502
143.5	135.5	6.94871	2.88415	0.0291828
143.5	136.5	6.98491	2.91089	0.0499682
143.5	137.5	7.02238	2.94027	0.113983
143.5	138.5	7.03843	2.95073	0.172254
143.5	139.5	7.0194	2.93994	0.23072
143.5	140.5	6.98705	2.91419	0.280374
143.5	141.5	6.9559	2.88706	0.298331
143.5	142.5	6.93633	2.87102	0.310713
143.5	143.5	6.92272	2.86223	0.326663
143.5	144.5	6.91172	2.85642	0.34848
143.5	145.5	6.91191	2.85524	0.381918
143.5	146.5	6.92352	2.85958	0.426392
143.5	147.5	6.95116	2.8711	0.50175
143.5	148.5	6.97873	2.87834	0.57835
143.5	149.5	6.97612	2.86966	0.630769
143.5	150.5	6.96928	2.85536	0.673676
143.5	151.5	6.9258	2.82018	0.692452
143.5	152.5	6.8726	2.77711	0.681864
143.5	153.5	6.84037	2.75514	0.698511
143.5	154.5	6.83763	2.74317	0.742485
143.5	155.5	6.84632	2.74063	0.793485
143.5	156.5	6.84314	2.72647	0.836215
143.5	157.5	6.82002	2.69702	0.86372
143.5	158.5	6.79169	2.66159	0.885463
143.5	159.5	6.77247	2.6304	0.918842
143.5	160.5	6.75731	2.59969	0.955556
143.5	161.5	6.7409	2.56592	0.992098
143.5	162.5	6.72383	2.52976	1.0277
143.5	163.5	6.7079	2.4928	1.06416
143.5	164.5	6.69271	2.45287	1.09923
143.5	165.5	6.67183	2.40783	1.12969
143.5	166.5	6.64777	2.35843	1.1523
143.5	167.5	6.62621	2.31114	1.17792
143.5	168.5	6.60863	2.26547	1.20487
143.5	169.5	6.59198	2.21908	1.22959
143.5	170.5	6.57426	2.17102	1.25026
143.5	171.5	6.55037	2.11737	1.26458
143.5	172.5	6.5238	2.06116	1.27443
143.5	173.5	6.50149	2.0079	1.28706
143.5	174.5	6.48426	1.95757	1.30038
143.5	175.5	6.47087	1.91277	1.31402
143.5	176.5	6.46218	1.87413	1.32694
143.5	177.5	6.44988	1.82961	1.33792
143.5	178.5	6.42806	1.77544	1.33772
143.5	179.5	6.40004	1.71736	1.32868
143.5	180.5	6.37245	1.65986	1.31936
143.5	181.5	6.34958	1.60828	1.31237
143.5	182.5	6.32675	1.55891	1.3029
143.5	183.5	6.30453	1.51135	1.29134
143.5	184.5	6.2878	1.47021	1.28347
143.5	185.5	6.27616	1.43538	1.27679
143.5	186.5	6.26166	1.39706	1.26631
143.5	187.5	6.23924	1.35477	1.2448
143.5	188.5	6.20414	1.30629	1.21809
143.5	189.5	6.17476	1.25919	1.21035
143.5	190.5	6.15786	1.22787	1.21652
143.5	191.5	6.15771	1.21026	1.2097
143.5	192.5	6.19329	1.21485	1.15328
143.5	193.5	6.31324	1.31476	0.993766
143.5	194.5	6.65293	1.57826	0.604547
143.5	195.5	6.83372	1.7036	0.346719
143.5	196.5	6.88217	1.73504	0.213616
143.5	197.5	6.92083	1.75799	0.181303
143.5	198.5	6.92886	1.76302	0.146612
143.5	199.5	6.92544	1.7468	0.105593
143.5	200.5	6.92507	1.73333	0.0280169
144.5	1.5	5	0	0
144.5	2.5	5	0	0
144.5	3.5	5	0	0
144.5	4.5	5	0	0
144.5	5.5	5	0	0
144.5	6.5	5	0	0
144.5	7.5	5	0	0
144.5	8.5	5	0	0
144.5	9.5	5	0	0
144.5	10.5	5	0	0
144.5	11.5	5	0	0
144.5	12.5	5	0	0
144.5	13.5	5	0	0
144.5	14.5	5	0	0
144.5	15.5	5	0	0
144.5	16.5	5	0	0
144.5	17.5	5	0	0
144.5	18.5	5	0	0
144.5	19.5	5	0	0
144.5	20.5	5	0	0
144.5	21.5	5	0	0
144.5	22.5	5	0	0
144.5	23.5	5	0	0
144.5	24.5	5	0	0
144.5	25.5	5	0	0
144.5	26.5	5	0	0
144.5	27.5	5	0	0
144.5	28.5	5	0	0
144.5	29.5	5	0	0
144.5	30.5	5	0	0
144.5	31.5	5	0	0
144.5	32.5	5	5.60519e-45	0
144.5	33.5	5	5.49309e-43	0
144.5	34.5	5	4.9868e-41	0
144.5	35.5	5	4.39579e-39	0
144.5	36.5	5	3.79453e-37	0
144.5	37.5	5	3.21992e-35	0
144.5	38.5	5	2.66181e-33	0
144.5	39.5	5	2.10376e-31	0
144.5	40.5	5	1.58183e-29	0
144.5	41.5	5	1.13127e-27	0
144.5	42.5	5	7.68179e-26	0
144.5	43.5	5	4.91952e-24	-3.69102e-42
144.5	44.5	5	3.10183e-22	-2.48296e-33
144.5	45.5	5	1.93003e-20	-2.48555e-28
144.5	46.5	5	1.17363e-18	-1.10899e-24
144.5	47.5	5	7.3834e-17	-7.12324e-21
144.5	48.5	5	4.42138e-15	-9.03873e-18
144.5	49.5	5	2.62795e-13	-4.79806e-15
144.5	50.5	5	1.41372e-11	-1.46357e-12
144.5	51.5	5	1.16946e-09	-5.03006e-10
144.5	52.5	5	4.58009e-08	-9.81699e-08
144.5	53.5	5	1.17814e-06	-1.28071e-06
144.5	54.5	5.00001	6.39355e-06	-7.15015e-06
144.5	55.5	5.00003	2.77996e-05	-3.16578e-05
144.5	56.5	5.00013	0.000118931	-0.000134815
144.5	57.5	5.00054	0.000501699	-0.000563527
144.5	58.5	5.00224	0.00210447	-0.00234575
144.5	59.5	5.00936	0.00884417	-0.00976495
144.5	60.5	5.03926	0.0373148	-0.0407028
144.5	61.5	5.16063	0.154109	-0.163669
144.5	62.5	5.51589	0.491747	-0.508294
144.5	63.5	5.75486	0.718168	-0.741515
144.5	64.5	5.8545	0.812239	-0.83729
144.5	65.5	5.89801	0.856415	-0.882082
144.5	66.5	5.92578	0.886423	-0.911275
144.5	67.5	5.95051	0.916838	-0.939411
144.5	68.5	5.98355	0.954562	-0.973289
144.5	69.5	6.01281	0.991681	-1.00365
144.5	70.5	6.03211	1.02012	-1.02319
144.5	71.5	6.04341	1.04499	-1.03561
144.5	72.5	6.05187	1.06247	-1.04859
144.5	73.5	6.06933	1.09158	-1.06656
144.5	74.5	6.1013	1.13192	-1.09662
144.5	75.5	6.14547	1.19038	-1.137
144.5	76.5	6.17493	1.2337	-1.16251
144.5	77.5	6.19108	1.26774	-1.17385
144.5	78.5	6.19985	1.29649	-1.17844
144.5	79.5	6.2072	1.32003	-1.18502
144.5	80.5	6.22653	1.35718	-1.19874
144.5	81.5	6.25616	1.40165	-1.22258
144.5	82.5	6.27873	1.44577	-1.23764
144.5	83.5	6.2967	1.48684	-1.24609
144.5	84.5	6.31199	1.52694	-1.2523
144.5	85.5	6.329	1.56762	-1.2589
144.5	86.5	6.34931	1.61296	-1.2665
144.5	87.5	6.36976	1.66049	-1.27188
144.5	88.5	6.39146	1.71062	-1.27542
144.5	89.5	6.41924	1.76797	-1.28098
144.5	90.5	6.44795	1.82709	-1.28686
144.5	91.5	6.47065	1.87875	-1.2848
144.5	92.5	6.48642	1.92501	-1.27544
144.5	93.5	6.49765	1.96376	-1.26133
144.5	94.5	6.50916	2.00386	-1.24553
144.5	95.5	6.52358	2.04928	-1.22891
144.5	96.5	6.54361	2.09948	-1.21483
144.5	97.5	6.56859	2.1514	-1.20422
144.5	98.5	6.59175	2.20086	-1.18742
144.5	99.5	6.60842	2.24445	-1.16428
144.5	100.5	6.62459	2.28794	-1.13816
144.5	101.5	6.64261	2.33254	-1.11115
144.5	102.5	6.66566	2.37932	-1.08677
144.5	103.5	6.69083	2.42718	-1.06238
144.5	104.5	6.71135	2.46954	-1.03154
144.5	105.5	6.72915	2.5085	-0.997973
144.5	106.5	6.74617	2.54473	-0.964341
144.5	107.5	6.76207	2.57793	-0.93053
144.5	108.5	6.7757	2.60729	-0.896036
144.5	109.5	6.78937	2.63483	-0.861459
144.5	110.5	6.80953	2.66356	-0.832755
144.5	111.5	6.83605	2.69645	-0.81339
144.5	112.5	6.85418	2.72167	-0.781706
144.5	113.5	6.85419	2.73349	-0.738658
144.5	114.5	6.84948	2.73723	-0.689974
144.5	115.5	6.86572	2.75559	-0.651999
144.5	116.5	6.90875	2.78911	-0.644528
144.5	117.5	6.96166	2.83279	-0.646096
144.5	118.5	6.98268	2.85043	-0.614084
144.5	119.5	6.98148	2.8561	-0.575213
144.5	120.5	6.96466	2.85311	-0.517248
144.5	121.5	6.92554	2.83513	-0.438975
144.5	122.5	6.9065	2.82868	-0.385373
144.5	123.5	6.90239	2.82928	-0.345716
144.5	124.5	6.90964	2.83309	-0.315637
144.5	125.5	6.92164	2.84113	-0.296345
144.5	126.5	6.94481	2.8604	-0.277377
144.5	127.5	6.98295	2.89332	-0.250042
144.5	128.5	7.02678	2.9231	-0.203587
144.5	129.5	7.04372	2.93559	-0.171053
144.5	130.5	7.03059	2.92354	-0.139177
144.5	131.5	6.98225	2.89	-0.0836205
144.5	132.5	6.94135	2.86315	-0.050026
144.5	133.5	6.92231	2.85476	-0.0204287
144.5	134.5	6.92231	2.85476	0.0204287
144.5	135.5	6.94135	2.86315	0.0500264
144.5	136.5	6.98225	2.89	0.0836205
144.5	137.5	7.0306	2.92354	0.139177
144.5	138.5	7.04372	2.93559	0.171053
144.5	139.5	7.02678	2.9231	0.203586
144.5	140.5	6.98295	2.89332	0.250042
144.5	141.5	6.94481	2.8604	0.277377
144.5	142.5	6.92164	2.84113	0.296345
144.5	143.5	6.90964	2.83309	0.315637
144.5	144.5	6.90239	2.82928	0.345715
144.5	145.5	6.9065	2.82868	0.385374
144.5	146.5	6.92554	2.83513	0.438975
144.5	147.5	6.96466	2.85312	0.517248
144.5	148.5	6.98149	2.8561	0.575213
144.5	149.5	6.98268	2.85043	0.614083
144.5	150.5	6.96166	2.83279	0.646098
144.5	151.5	6.90875	2.78911	0.644529
144.5	152.5	6.86572	2.75559	0.651997
144.5	153.5	6.84948	2.73723	0.689971
144.5	154.5	6.85419	2.73349	0.738657
144.5	155.5	6.85418	2.72167	0.781706
144.5	156.5	6.83605	2.69646	0.813393
144.5	157.5	6.80953	2.66355	0.832757
144.5	158.5	6.78937	2.63483	0.861456
144.5	159.5	6.7757	2.60729	0.896036
144.5	160.5	6.76207	2.57793	0.930532
144.5	161.5	6.74617	2.54473	0.964342
144.5	162.5	6.72914	2.5085	0.997972
144.5	163.5	6.71134	2.46953	1.03154
144.5	164.5	6.69083	2.42717	1.06238
144.5	165.5	6.66566	2.37932	1.08678
144.5	166.5	6.64262	2.33254	1.11116
144.5	167.5	6.62459	2.28794	1.13815
144.5	168.5	6.60842	2.24445	1.16428
144.5	169.5	6.59175	2.20085	1.18742
144.5	170.5	6.5686	2.1514	1.20423
144.5	171.5	6.54361	2.09948	1.21483
144.5	172.5	6.52357	2.04928	1.22891
144.5	173.5	6.50916	2.00386	1.24553
144.5	174.5	6.49765	1.96376	1.26133
144.5	175.5	6.48642	1.92501	1.27544
144.5	176.5	6.47064	1.87875	1.2848
144.5	177.5	6.44795	1.82709	1.28686
144.5	178.5	6.41924	1.76797	1.28098
144.5	179.5	6.39146	1.71062	1.27542
144.5	180.5	6.36976	1.66048	1.27189
144.5	181.5	6.34931	1.61297	1.2665
144.5	182.5	6.32904	1.56767	1.25887
144.5	183.5	6.31204	1.52698	1.25227
144.5	184.5	6.29659	1.48677	1.2462
144.5	185.5	6.27819	1.44535	1.23828
144.5	186.5	6.25612	1.40152	1.22255
144.5	187.5	6.22813	1.35849	1.1972
144.5	188.5	6.21059	1.32272	1.1825
144.5	189.5	6.20071	1.29699	1.17628
144.5	190.5	6.18222	1.26189	1.1832
144.5	191.5	6.15093	1.21426	1.18781
144.5	192.5	6.13092	1.17369	1.14475
144.5	193.5	6.1386	1.17026	1.06736
144.5	194.5	6.27303	1.27868	0.886921
144.5	195.5	6.63722	1.57494	0.513386
144.5	196.5	6.83624	1.74145	0.289602
144.5	197.5	6.93899	1.80837	0.205593
144.5	198.5	6.96052	1.82519	0.138252
144.5	199.5	6.93639	1.79785	0.0850415
144.5	200.5	6.91654	1.76475	0.0191557
145.5	1.5	5	0	0
145.5	2.5	5	0	0
145.5	3.5	5	0	0
145.5	4.5	5	0	0
145.5	5.5	5	0	0
145.5	6.5	5	0	0
145.5	7.5	5	0	0
145.5	8.5	5	0	0
145.5	9.5	5	0	0
145.5	10.5	5	0	0
145.5	11.5	5	0	0
145.5	12.5	5	0	0
145.5	13.5	5	0	0
145.5	14.5	5	0	0
145.5	15.5	5	0	0
145.5	16.5	5	0	0
145.5	17.5	5	0	0
145.5	18.5	5	0	0
145.5	19.5	5	0	0
145.5	20.5	5	0	0
145.5	21.5	5	0	0
145.5	22.5	5	0	0
145.5	23.5	5	0	0
145.5	24.5	5	0	0
145.5	25.5	5	0	0
145.5	26.5	5	0	0
145.5	27.5	5	0	0
145.5	28.5	5	0	0
145.5	29.5	5	0	0
145.5	30.5	5	0	0
145.5	31.5	5	0	0
145.5	32.5	5	0	0
145.5	33.5	5	2.8026e-45	0
145.5	34.5	5	3.26503e-43	0
145.5	35.5	5	3.15783e-41	0
145.5	36.5	5	2.92524e-39	0
145.5	37.5	5	2.62958e-37	0
145.5	38.5	5	2.29642e-35	0
145.5	39.5	5	1.97231e-33	0
145.5	40.5	5	1.68856e-31	0
145.5	41.5	5	1.41719e-29	0
145.5	42.5	5	1.11387e-27	0
145.5	43.5	5	8.24755e-26	0
145.5	44.5	5	5.80842e-24	-4.3959e-36
145.5	45.5	5	3.90472e-22	-8.55031e-31
145.5	46.5	5	2.60144e-20	-4.41295e-27
145.5	47.5	5	1.66468e-18	-6.39599e-23
145.5	48.5	5	1.02128e-16	-7.2725e-20
145.5	49.5	5	5.8242e-15	-2.82992e-17
145.5	50.5	5	4.03768e-13	-1.20195e-14
145.5	51.5	5	2.23915e-11	-6.65977e-12
145.5	52.5	5	1.40193e-09	-9.56192e-10
145.5	53.5	5	1.05647e-07	-1.06131e-07
145.5	54.5	5	1.34005e-06	-1.45906e-06
145.5	55.5	5.00001	7.19358e-06	-8.26438e-06
145.5	56.5	5.00003	3.25296e-05	-3.52593e-05
145.5	57.5	5.00014	0.000137474	-0.000149498
145.5	58.5	5.0006	0.000573443	-0.000618637
145.5	59.5	5.00248	0.00238277	-0.00254578
145.5	60.5	5.01024	0.0099131	-0.0104687
145.5	61.5	5.04244	0.0413525	-0.043033
145.5	62.5	5.16982	0.166526	-0.169439
145.5	63.5	5.53112	0.515639	-0.513362
145.5	64.5	5.76947	0.747164	-0.740071
145.5	65.5	5.87115	0.844616	-0.835617
145.5	66.5	5.91561	0.890973	-0.880589
145.5	67.5	5.94381	0.922816	-0.90919
145.5	68.5	5.96828	0.954192	-0.935105
145.5	69.5	5.99806	0.990465	-0.963952
145.5	70.5	6.02706	1.0292	-0.993085
145.5	71.5	6.04913	1.0595	-1.01364
145.5	72.5	6.06339	1.08769	-1.02742
145.5	73.5	6.0744	1.10921	-1.0409
145.5	74.5	6.0914	1.1381	-1.05724
145.5	75.5	6.11953	1.17638	-1.08167
145.5	76.5	6.15813	1.22973	-1.11506
145.5	77.5	6.1876	1.27472	-1.13762
145.5	78.5	6.20651	1.30976	-1.15033
145.5	79.5	6.21956	1.34215	-1.1574
145.5	80.5	6.23109	1.37073	-1.16517
145.5	81.5	6.25003	1.40763	-1.17699
