60.5	167.5	8.70127	1.37182	-0.651789
60.5	168.5	8.716	1.34492	-0.648686
60.5	169.5	8.72954	1.31878	-0.643907
60.5	170.5	8.74188	1.29345	-0.637463
60.5	171.5	8.75305	1.26897	-0.629384
60.5	172.5	8.76307	1.24537	-0.619719
60.5	173.5	8.77201	1.22267	-0.60853
60.5	174.5	8.77991	1.20089	-0.595895
60.5	175.5	8.78686	1.18001	-0.581897
60.5	176.5	8.79293	1.16005	-0.566627
60.5	177.5	8.79821	1.14099	-0.550179
60.5	178.5	8.80277	1.12282	-0.532649
60.5	179.5	8.80671	1.10552	-0.514131
60.5	180.5	8.81009	1.08909	-0.494715
60.5	181.5	8.813	1.0735	-0.47449
60.5	182.5	8.81549	1.05874	-0.453535
60.5	183.5	8.81763	1.0448	-0.431927
60.5	184.5	8.81946	1.03167	-0.409736
60.5	185.5	8.82104	1.01933	-0.387026
60.5	186.5	8.8224	1.00778	-0.363854
60.5	187.5	8.82357	0.997009	-0.340272
60.5	188.5	8.82459	0.987013	-0.316328
60.5	189.5	8.82548	0.977788	-0.292063
60.5	190.5	8.82625	0.969331	-0.267517
60.5	191.5	8.82692	0.961642	-0.242723
60.5	192.5	8.8275	0.954719	-0.217713
60.5	193.5	8.828	0.948563	-0.192517
60.5	194.5	8.82842	0.943173	-0.167161
60.5	195.5	8.82877	0.938551	-0.141668
60.5	196.5	8.82905	0.934698	-0.116063
60.5	197.5	8.82927	0.931614	-0.090368
60.5	198.5	8.82942	0.9293	-0.0646032
60.5	199.5	8.82951	0.927757	-0.0387886
60.5	200.5	8.82954	0.926986	-0.0129449
61.5	1.5	10	8.09969e-17	0
61.5	2.5	10	1.59363e-15	0
61.5	3.5	10	3.29377e-14	0
61.5	4.5	10	6.82224e-13	0
61.5	5.5	10	1.41666e-11	0
61.5	6.5	10	2.94756e-10	0
61.5	7.5	10	6.15181e-09	0
61.5	8.5	10	1.28563e-07	6.80819e-07
61.5	9.5	10	8.49531e-07	2.41924e-06
61.5	10.5	9.99999	2.81734e-06	6.31797e-06
61.5	11.5	9.99999	6.07111e-06	1.28298e-05
61.5	12.5	9.99997	1.15778e-05	2.45298e-05
61.5	13.5	9.99995	2.11204e-05	4.37304e-05
61.5	14.5	9.99992	3.66433e-05	7.47011e-05
61.5	15.5	9.99986	6.13114e-05	0.000123898
61.5	16.5	9.99978	0.000100398	0.000200446
61.5	17.5	9.99964	0.000160823	0.000318402
61.5	18.5	9.99945	0.000251875	0.000494059
61.5	19.5	9.99916	0.000386578	0.000751353
61.5	20.5	9.99874	0.000581799	0.00112102
61.5	21.5	9.99815	0.000859464	0.00164078
61.5	22.5	9.99734	0.0012458	0.00235654
61.5	23.5	9.99625	0.00177253	0.00332228
61.5	24.5	9.9948	0.00247794	0.0046007
61.5	25.5	9.99291	0.00340362	0.00625882
61.5	26.5	9.99051	0.00459694	0.00837021
61.5	27.5	9.9875	0.00610815	0.0110095
61.5	28.5	9.9838	0.007988	0.0142493
61.5	29.5	9.97932	0.0102883	0.0181595
61.5	30.5	9.974	0.0130578	0.0228002
61.5	31.5	9.96778	0.0163415	0.0282211
61.5	32.5	9.9606	0.0201787	0.0344588
61.5	33.5	9.95244	0.0246012	0.0415338
61.5	34.5	9.94329	0.0296329	0.0494514
61.5	35.5	9.93317	0.0352896	0.0582005
61.5	36.5	9.92208	0.0415778	0.0677555
61.5	37.5	9.91009	0.0484965	0.0780779
61.5	38.5	9.89723	0.0560375	0.0891174
61.5	39.5	9.88358	0.0641866	0.100817
61.5	40.5	9.86921	0.0729244	0.113113
61.5	41.5	9.85418	0.082228	0.125938
61.5	42.5	9.83858	0.0920729	0.139226
61.5	43.5	9.82247	0.102433	0.15291
61.5	44.5	9.80593	0.113282	0.166925
61.5	45.5	9.78904	0.124596	0.181214
61.5	46.5	9.77183	0.13635	0.195719
61.5	47.5	9.75438	0.148524	0.210392
61.5	48.5	9.73674	0.161099	0.225188
61.5	49.5	9.71893	0.174058	0.240068
61.5	50.5	9.70101	0.187388	0.254997
61.5	51.5	9.68299	0.201078	0.269947
61.5	52.5	9.66491	0.215121	0.284892
61.5	53.5	9.64678	0.229511	0.299811
61.5	54.5	9.62862	0.244246	0.314686
61.5	55.5	9.61043	0.259325	0.329503
61.5	56.5	9.59223	0.274748	0.344247
61.5	57.5	9.57402	0.29052	0.358908
61.5	58.5	9.55579	0.306644	0.373477
61.5	59.5	9.53756	0.323127	0.387942
61.5	60.5	9.51932	0.339976	0.402298
61.5	61.5	9.50106	0.357198	0.416536
61.5	62.5	9.48279	0.374801	0.430646
61.5	63.5	9.46449	0.392796	0.444621
61.5	64.5	9.44616	0.411191	0.458453
61.5	65.5	9.4278	0.429996	0.472132
61.5	66.5	9.4094	0.449221	0.485647
61.5	67.5	9.39094	0.468876	0.498988
61.5	68.5	9.37244	0.488971	0.512144
61.5	69.5	9.35387	0.509515	0.5251
61.5	70.5	9.33524	0.530516	0.537844
61.5	71.5	9.31654	0.551983	0.55036
61.5	72.5	9.29775	0.573925	0.562633
61.5	73.5	9.27888	0.596347	0.574644
61.5	74.5	9.25992	0.619257	0.586376
61.5	75.5	9.24086	0.642659	0.597808
61.5	76.5	9.2217	0.666557	0.608921
61.5	77.5	9.20243	0.690955	0.619691
61.5	78.5	9.18305	0.715853	0.630096
61.5	79.5	9.16355	0.741251	0.640112
61.5	80.5	9.14392	0.767147	0.649715
61.5	81.5	9.12417	0.793538	0.658878
61.5	82.5	9.10429	0.820417	0.667576
61.5	83.5	9.08428	0.847777	0.675782
61.5	84.5	9.06413	0.875609	0.683468
61.5	85.5	9.04383	0.903902	0.690609
61.5	86.5	9.0234	0.93264	0.697177
61.5	87.5	9.00281	0.961807	0.703144
61.5	88.5	8.98208	0.991385	0.708485
61.5	89.5	8.9612	1.02135	0.713174
61.5	90.5	8.94017	1.05169	0.717187
61.5	91.5	8.91899	1.08236	0.720499
61.5	92.5	8.89765	1.11335	0.723089
61.5	93.5	8.87616	1.14463	0.724937
61.5	94.5	8.85452	1.17616	0.726023
61.5	95.5	8.83272	1.20791	0.726332
61.5	96.5	8.81077	1.23985	0.725848
61.5	97.5	8.78866	1.27194	0.724561
61.5	98.5	8.7664	1.30416	0.72246
61.5	99.5	8.74399	1.33645	0.719536
61.5	100.5	8.72143	1.3688	0.715785
61.5	101.5	8.69871	1.40115	0.7112
61.5	102.5	8.67586	1.43349	0.70578
61.5	103.5	8.65286	1.46576	0.69952
61.5	104.5	8.62973	1.49795	0.692419
61.5	105.5	8.60647	1.53001	0.684472
61.5	106.5	8.5831	1.5619	0.675674
61.5	107.5	8.55963	1.59361	0.666018
61.5	108.5	8.53609	1.62508	0.655491
61.5	109.5	8.5125	1.65629	0.644079
61.5	110.5	8.48888	1.68719	0.631761
61.5	111.5	8.46528	1.71775	0.618511
61.5	112.5	8.44175	1.74793	0.604296
61.5	113.5	8.41834	1.77767	0.589076
61.5	114.5	8.3951	1.80692	0.572808
61.5	115.5	8.37212	1.83563	0.55544
61.5	116.5	8.34947	1.86372	0.536917
61.5	117.5	8.32723	1.89113	0.517182
61.5	118.5	8.30551	1.91778	0.496174
61.5	119.5	8.2844	1.94357	0.473835
61.5	120.5	8.26401	1.9684	0.450114
61.5	121.5	8.24446	1.99218	0.424963
61.5	122.5	8.22585	2.01478	0.398347
61.5	123.5	8.2083	2.0361	0.370248
61.5	124.5	8.19193	2.05601	0.340663
61.5	125.5	8.17685	2.07438	0.309612
61.5	126.5	8.16316	2.0911	0.27714
61.5	127.5	8.15096	2.10604	0.243319
61.5	128.5	8.14034	2.11909	0.208249
61.5	129.5	8.13138	2.13014	0.172057
61.5	130.5	8.12415	2.1391	0.134901
61.5	131.5	8.11869	2.1459	0.0969601
61.5	132.5	8.11505	2.15046	0.0584363
61.5	133.5	8.11326	2.15276	0.0195478
61.5	134.5	8.11326	2.15276	-0.0195478
61.5	135.5	8.11505	2.15046	-0.0584363
61.5	136.5	8.11869	2.1459	-0.0969601
61.5	137.5	8.12415	2.1391	-0.134901
61.5	138.5	8.13138	2.13014	-0.172057
61.5	139.5	8.14034	2.11909	-0.208248
61.5	140.5	8.15096	2.10604	-0.243319
61.5	141.5	8.16316	2.0911	-0.27714
61.5	142.5	8.17685	2.07438	-0.309611
61.5	143.5	8.19193	2.05601	-0.340661
61.5	144.5	8.2083	2.0361	-0.370245
61.5	145.5	8.22584	2.01479	-0.398342
61.5	146.5	8.24445	1.99218	-0.424953
61.5	147.5	8.26399	1.96841	-0.450095
61.5	148.5	8.28436	1.94358	-0.473802
61.5	149.5	8.30545	1.91781	-0.496114
61.5	150.5	8.32713	1.89119	-0.51708
61.5	151.5	8.34929	1.86382	-0.536748
61.5	152.5	8.37183	1.83579	-0.555163
61.5	153.5	8.39464	1.80717	-0.572367
61.5	154.5	8.41761	1.77806	-0.588388
61.5	155.5	8.44064	1.74854	-0.603246
61.5	156.5	8.46362	1.71867	-0.616945
61.5	157.5	8.48644	1.68854	-0.629473
61.5	158.5	8.50899	1.65824	-0.640803
61.5	159.5	8.53116	1.62784	-0.650894
61.5	160.5	8.55282	1.59744	-0.65969
61.5	161.5	8.57387	1.56714	-0.667127
61.5	162.5	8.59418	1.53702	-0.673134
61.5	163.5	8.61366	1.50719	-0.677638
61.5	164.5	8.63219	1.47773	-0.680568
61.5	165.5	8.64969	1.44875	-0.681864
61.5	166.5	8.66608	1.42032	-0.681475
61.5	167.5	8.68132	1.39253	-0.679367
61.5	168.5	8.69537	1.36544	-0.675524
61.5	169.5	8.70822	1.33911	-0.669951
61.5	170.5	8.71987	1.31359	-0.662668
61.5	171.5	8.73036	1.28892	-0.653717
61.5	172.5	8.73973	1.26513	-0.643157
61.5	173.5	8.74804	1.24222	-0.631061
61.5	174.5	8.75536	1.22021	-0.617513
61.5	175.5	8.76178	1.1991	-0.602603
61.5	176.5	8.76737	1.17888	-0.586428
61.5	177.5	8.77221	1.15955	-0.569085
61.5	178.5	8.7764	1.14109	-0.550673
61.5	179.5	8.78002	1.1235	-0.531286
61.5	180.5	8.78313	1.10675	-0.511016
61.5	181.5	8.78581	1.09084	-0.489949
61.5	182.5	8.78812	1.07575	-0.468167
61.5	183.5	8.79011	1.06148	-0.445742
61.5	184.5	8.79184	1.04801	-0.422744
61.5	185.5	8.79334	1.03535	-0.399234
61.5	186.5	8.79465	1.02347	-0.375268
61.5	187.5	8.7958	1.01239	-0.350898
61.5	188.5	8.79681	1.0021	-0.326168
61.5	189.5	8.7977	0.992586	-0.30112
61.5	190.5	8.79848	0.983862	-0.275791
61.5	191.5	8.79917	0.975923	-0.250215
61.5	192.5	8.79978	0.968772	-0.224422
61.5	193.5	8.8003	0.962409	-0.198441
61.5	194.5	8.80075	0.956836	-0.172299
61.5	195.5	8.80113	0.952056	-0.14602
61.5	196.5	8.80143	0.948069	-0.119626
61.5	197.5	8.80167	0.944878	-0.0931409
61.5	198.5	8.80184	0.942483	-0.066585
61.5	199.5	8.80194	0.940885	-0.0399788
61.5	200.5	8.80197	0.940087	-0.0133423
62.5	1.5	10	3.67957e-16	0
62.5	2.5	10	7.2454e-15	0
62.5	3.5	10	1.49872e-13	0
62.5	4.5	10	3.10824e-12	0
62.5	5.5	10	6.45956e-11	0
62.5	6.5	10	1.34639e-09	0
62.5	7.5	10	2.81072e-08	1.42766e-07
62.5	8.5	10	5.89038e-07	1.27032e-06
62.5	9.5	10	1.89603e-06	4.15246e-06
62.5	10.5	9.99999	4.33585e-06	9.06879e-06
62.5	11.5	9.99998	8.23655e-06	1.77762e-05
62.5	12.5	9.99996	1.54424e-05	3.30318e-05
62.5	13.5	9.99994	2.72791e-05	5.76264e-05
62.5	14.5	9.99989	4.64116e-05	9.69626e-05
62.5	15.5	9.99982	7.68725e-05	0.000158991
62.5	16.5	9.99972	0.000124454	0.000255252
62.5	17.5	9.99955	0.000197356	0.000401043
62.5	18.5	9.99931	0.000306414	0.00061704
62.5	19.5	9.99896	0.000466226	0.000930577
62.5	20.5	9.99846	0.000696113	0.00137663
62.5	21.5	9.99776	0.00101912	0.00199806
62.5	22.5	9.99681	0.00146483	0.00284592
62.5	23.5	9.99553	0.00206775	0.0039799
62.5	24.5	9.99386	0.00286743	0.00546742
62.5	25.5	9.9917	0.00390826	0.00738015
62.5	26.5	9.98897	0.0052388	0.00979579
62.5	27.5	9.98558	0.00690913	0.0127899
62.5	28.5	9.98144	0.00897096	0.0164358
62.5	29.5	9.97648	0.0114741	0.0208015
62.5	30.5	9.97063	0.0144654	0.0259432
62.5	31.5	9.96384	0.0179863	0.0319058
62.5	32.5	9.95607	0.022072	0.0387184
62.5	33.5	9.94729	0.0267504	0.0463939
62.5	34.5	9.93752	0.0320401	0.0549294
62.5	35.5	9.92677	0.0379519	0.0643051
62.5	36.5	9.91507	0.0444878	0.074487
62.5	37.5	9.90248	0.0516424	0.0854298
62.5	38.5	9.88906	0.0594036	0.0970767
62.5	39.5	9.87488	0.0677545	0.109365
62.5	40.5	9.86001	0.076673	0.122228
62.5	41.5	9.84453	0.0861355	0.135596
62.5	42.5	9.82852	0.096116	0.1494
62.5	43.5	9.81205	0.106588	0.163575
62.5	44.5	9.79519	0.117528	0.178056
62.5	45.5	9.77801	0.12891	0.192787
62.5	46.5	9.76056	0.140712	0.207713
62.5	47.5	9.7429	0.152915	0.222787
62.5	48.5	9.72508	0.165502	0.237968
62.5	49.5	9.70713	0.178459	0.253218
62.5	50.5	9.68909	0.191774	0.268507
62.5	51.5	9.67097	0.20544	0.283809
62.5	52.5	9.65281	0.219449	0.299101
62.5	53.5	9.63461	0.2338	0.314364
62.5	54.5	9.6164	0.248492	0.329582
62.5	55.5	9.59817	0.263525	0.344743
62.5	56.5	9.57994	0.278902	0.359835
62.5	57.5	9.5617	0.294629	0.374848
62.5	58.5	9.54346	0.310711	0.389775
62.5	59.5	9.52521	0.327156	0.404607
62.5	60.5	9.50696	0.343973	0.419336
62.5	61.5	9.48869	0.36117	0.433956
62.5	62.5	9.4704	0.378757	0.448458
62.5	63.5	9.45209	0.396745	0.462836
62.5	64.5	9.43375	0.415144	0.477081
62.5	65.5	9.41537	0.433966	0.491182
62.5	66.5	9.39695	0.453221	0.505131
62.5	67.5	9.37848	0.47292	0.518917
62.5	68.5	9.35995	0.493074	0.532526
62.5	69.5	9.34136	0.513693	0.545947
62.5	70.5	9.3227	0.534787	0.559165
62.5	71.5	9.30396	0.556366	0.572163
62.5	72.5	9.28514	0.578439	0.584926
62.5	73.5	9.26623	0.601013	0.597435
62.5	74.5	9.24723	0.624097	0.609671
62.5	75.5	9.22813	0.647695	0.621613
62.5	76.5	9.20892	0.671812	0.633238
62.5	77.5	9.1896	0.696454	0.644524
62.5	78.5	9.17016	0.72162	0.655447
62.5	79.5	9.1506	0.747313	0.66598
62.5	80.5	9.13092	0.77353	0.676097
62.5	81.5	9.1111	0.800267	0.68577
62.5	82.5	9.09116	0.827521	0.694972
62.5	83.5	9.07107	0.855281	0.703673
62.5	84.5	9.05085	0.883541	0.711845
62.5	85.5	9.03048	0.912287	0.719458
62.5	86.5	9.00997	0.941504	0.726483
62.5	87.5	8.98931	0.971175	0.732889
62.5	88.5	8.9685	1.00128	0.738649
62.5	89.5	8.94754	1.0318	0.743734
62.5	90.5	8.92643	1.0627	0.748119
62.5	91.5	8.90517	1.09397	0.751776
62.5	92.5	8.88376	1.12556	0.754681
62.5	93.5	8.8622	1.15745	0.756813
62.5	94.5	8.84048	1.18961	0.758151
62.5	95.5	8.81861	1.222	0.758678
62.5	96.5	8.79659	1.25458	0.758376
62.5	97.5	8.77443	1.28732	0.757235
62.5	98.5	8.75211	1.32017	0.755242
62.5	99.5	8.72965	1.3531	0.75239
62.5	100.5	8.70705	1.38607	0.748673
62.5	101.5	8.68431	1.41903	0.744086
62.5	102.5	8.66143	1.45196	0.738625
62.5	103.5	8.63842	1.48481	0.732288
62.5	104.5	8.6153	1.51755	0.725074
62.5	105.5	8.59206	1.55013	0.716978
62.5	106.5	8.56874	1.58252	0.707996
62.5	107.5	8.54533	1.61469	0.698119
62.5	108.5	8.52186	1.6466	0.687334
62.5	109.5	8.49838	1.6782	0.675626
62.5	110.5	8.4749	1.70946	0.66297
62.5	111.5	8.45147	1.74034	0.649339
62.5	112.5	8.42814	1.7708	0.634696
62.5	113.5	8.40496	1.80078	0.618996
62.5	114.5	8.38201	1.83022	0.60219
62.5	115.5	8.35936	1.85908	0.584221
62.5	116.5	8.33708	1.88729	0.565025
62.5	117.5	8.31527	1.91476	0.544539
62.5	118.5	8.29402	1.94143	0.522693
62.5	119.5	8.27344	1.9672	0.499423
62.5	120.5	8.25362	1.99197	0.474668
62.5	121.5	8.23468	2.01565	0.448374
62.5	122.5	8.21673	2.03812	0.4205
62.5	123.5	8.19987	2.05928	0.391024
62.5	124.5	8.1842	2.079	0.35994
62.5	125.5	8.16983	2.09717	0.327268
62.5	126.5	8.15684	2.11367	0.293056
62.5	127.5	8.1453	2.12839	0.25738
62.5	128.5	8.13531	2.14122	0.220348
62.5	129.5	8.1269	2.15208	0.182099
62.5	130.5	8.12014	2.16087	0.142803
62.5	131.5	8.11506	2.16753	0.102656
62.5	132.5	8.11168	2.172	0.0618761
62.5	133.5	8.11002	2.17424	0.0207014
62.5	134.5	8.11002	2.17424	-0.0207014
62.5	135.5	8.11168	2.172	-0.0618761
62.5	136.5	8.11506	2.16753	-0.102656
62.5	137.5	8.12014	2.16087	-0.142803
62.5	138.5	8.1269	2.15208	-0.182099
62.5	139.5	8.13531	2.14122	-0.220348
62.5	140.5	8.1453	2.12839	-0.25738
62.5	141.5	8.15684	2.11367	-0.293056
62.5	142.5	8.16983	2.09717	-0.327267
62.5	143.5	8.1842	2.079	-0.359938
62.5	144.5	8.19987	2.05928	-0.39102
62.5	145.5	8.21672	2.03813	-0.420493
62.5	146.5	8.23467	2.01566	-0.448359
62.5	147.5	8.25359	1.99199	-0.474642
62.5	148.5	8.27339	1.96722	-0.499376
62.5	149.5	8.29394	1.94147	-0.522612
62.5	150.5	8.31512	1.91484	-0.544402
62.5	151.5	8.33684	1.88741	-0.5648
62.5	152.5	8.35898	1.85929	-0.583857
62.5	153.5	8.38141	1.83055	-0.601616
62.5	154.5	8.40403	1.80128	-0.618111
62.5	155.5	8.42673	1.77156	-0.633361
62.5	156.5	8.44938	1.74148	-0.647367
62.5	157.5	8.47187	1.71112	-0.660119
62.5	158.5	8.49408	1.68057	-0.671585
62.5	159.5	8.51587	1.64992	-0.68172
62.5	160.5	8.53713	1.61927	-0.690465
62.5	161.5	8.55773	1.58871	-0.697755
62.5	162.5	8.57755	1.55835	-0.703517
62.5	163.5	8.59649	1.52827	-0.707678
62.5	164.5	8.61444	1.49858	-0.710173
62.5	165.5	8.63131	1.46937	-0.710943
62.5	166.5	8.64705	1.44073	-0.709947
62.5	167.5	8.66161	1.41272	-0.707159
62.5	168.5	8.67497	1.38542	-0.702575
62.5	169.5	8.68712	1.35888	-0.696208
62.5	170.5	8.69809	1.33314	-0.68809
62.5	171.5	8.70792	1.30823	-0.678276
62.5	172.5	8.71666	1.28419	-0.666835
62.5	173.5	8.72438	1.26102	-0.653846
62.5	174.5	8.73116	1.23873	-0.639401
62.5	175.5	8.73709	1.21732	-0.623597
62.5	176.5	8.74224	1.19678	-0.606535
62.5	177.5	8.74671	1.17711	-0.588313
62.5	178.5	8.75057	1.1583	-0.569033
62.5	179.5	8.75392	1.14034	-0.548789
62.5	180.5	8.7568	1.12322	-0.527674
62.5	181.5	8.75931	1.10693	-0.505772
62.5	182.5	8.76148	1.09146	-0.483164
62.5	183.5	8.76338	1.07681	-0.459922
62.5	184.5	8.76504	1.06296	-0.436113
62.5	185.5	8.7665	1.04992	-0.411796
62.5	186.5	8.76779	1.03769	-0.387027
62.5	187.5	8.76894	1.02626	-0.361855
62.5	188.5	8.76997	1.01563	-0.336324
62.5	189.5	8.77089	1.0058	-0.310475
62.5	190.5	8.7717	0.996786	-0.284343
62.5	191.5	8.77243	0.988576	-0.257962
62.5	192.5	8.77308	0.981176	-0.231363
62.5	193.5	8.77364	0.97459	-0.204573
62.5	194.5	8.77413	0.96882	-0.17762
62.5	195.5	8.77454	0.963869	-0.150526
62.5	196.5	8.77488	0.959739	-0.123317
62.5	197.5	8.77514	0.956433	-0.0960135
62.5	198.5	8.77533	0.953951	-0.0686386
62.5	199.5	8.77544	0.952297	-0.0412117
62.5	200.5	8.77548	0.951469	-0.0137544
63.5	1.5	10	1.67137e-15	0
63.5	2.5	10	3.29442e-14	0
63.5	3.5	10	6.82352e-13	0
63.5	4.5	10	1.41643e-11	0
63.5	5.5	10	2.94851e-10	0
63.5	6.5	10	6.14853e-09	0
63.5	7.5	10	1.28672e-07	6.80819e-07
63.5	8.5	10	8.23894e-07	2.41829e-06
63.5	9.5	9.99999	2.73331e-06	6.1731e-06
63.5	10.5	9.99999	5.86174e-06	1.2648e-05
63.5	11.5	9.99997	1.13749e-05	2.40768e-05
63.5	12.5	9.99995	2.00202e-05	4.3455e-05
63.5	13.5	9.99992	3.48847e-05	7.49194e-05
63.5	14.5	9.99986	5.82468e-05	0.000124087
63.5	15.5	9.99978	9.54245e-05	0.000202126
63.5	16.5	9.99965	0.000152885	0.000321086
63.5	17.5	9.99945	0.000239666	0.00050022
63.5	18.5	9.99915	0.000368817	0.000762813
63.5	19.5	9.99873	0.000556792	0.00114118
63.5	20.5	9.99814	0.000823855	0.00167369
63.5	21.5	9.99732	0.00119633	0.00240986
63.5	22.5	9.99621	0.00170578	0.00340511
63.5	23.5	9.99473	0.00238872	0.00472484
63.5	24.5	9.99281	0.00328678	0.0064411
63.5	25.5	9.99035	0.00444688	0.0086301
63.5	26.5	9.98728	0.0059174	0.0113713
63.5	27.5	9.98349	0.00774876	0.0147416
63.5	28.5	9.9789	0.00999198	0.0188144
63.5	29.5	9.97345	0.0126946	0.0236537
63.5	30.5	9.96706	0.0159009	0.0293125
63.5	31.5	9.95969	0.0196491	0.035828
63.5	32.5	9.95132	0.0239703	0.043223
63.5	33.5	9.94194	0.0288875	0.0515021
63.5	34.5	9.93156	0.0344143	0.0606532
63.5	35.5	9.9202	0.0405566	0.0706486
63.5	36.5	9.90792	0.0473124	0.0814465
63.5	37.5	9.89477	0.0546727	0.0929942
63.5	38.5	9.88082	0.0626218	0.10523
63.5	39.5	9.86614	0.0711401	0.118087
63.5	40.5	9.85081	0.0802044	0.131495
63.5	41.5	9.83492	0.0897895	0.145383
63.5	42.5	9.81854	0.09987	0.159681
63.5	43.5	9.80174	0.110419	0.174323
63.5	44.5	9.7846	0.121413	0.189249
63.5	45.5	9.76717	0.132829	0.204401
63.5	46.5	9.74952	0.144647	0.219728
63.5	47.5	9.73168	0.156848	0.235187
63.5	48.5	9.71371	0.169417	0.250737
63.5	49.5	9.69564	0.182343	0.266346
63.5	50.5	9.6775	0.195616	0.281985
63.5	51.5	9.65931	0.209231	0.29763
63.5	52.5	9.64108	0.223183	0.313262
63.5	53.5	9.62284	0.23747	0.328864
63.5	54.5	9.60459	0.252096	0.344423
63.5	55.5	9.58634	0.267062	0.359927
63.5	56.5	9.56809	0.282373	0.375367
63.5	57.5	9.54984	0.298035	0.390735
63.5	58.5	9.53158	0.314057	0.406024
63.5	59.5	9.51333	0.330447	0.421227
63.5	60.5	9.49506	0.347214	0.436337
63.5	61.5	9.47679	0.364369	0.451348
63.5	62.5	9.45849	0.381924	0.466252
63.5	63.5	9.44017	0.399889	0.481043
63.5	64.5	9.42182	0.418278	0.495712
63.5	65.5	9.40343	0.437101	0.51025
63.5	66.5	9.38499	0.456371	0.524647
63.5	67.5	9.3665	0.4761	0.538891
63.5	68.5	9.34796	0.496299	0.552972
63.5	69.5	9.32934	0.516981	0.566874
63.5	70.5	9.31066	0.538157	0.580584
63.5	71.5	9.29189	0.559836	0.594084
63.5	72.5	9.27304	0.58203	0.607358
63.5	73.5	9.25409	0.604746	0.620387
63.5	74.5	9.23505	0.627994	0.633149
63.5	75.5	9.2159	0.651781	0.645624
63.5	76.5	9.19665	0.676112	0.657787
63.5	77.5	9.17728	0.700992	0.669615
63.5	78.5	9.15778	0.726424	0.68108
63.5	79.5	9.13817	0.752409	0.692157
63.5	80.5	9.11842	0.778946	0.702816
63.5	81.5	9.09855	0.806034	0.713028
63.5	82.5	9.07853	0.833665	0.722762
63.5	83.5	9.05838	0.861834	0.731987
63.5	84.5	9.03808	0.890529	0.740671
63.5	85.5	9.01764	0.919739	0.748783
63.5	86.5	8.99705	0.949448	0.756291
63.5	87.5	8.97632	0.979639	0.763162
63.5	88.5	8.95543	1.01029	0.769366
63.5	89.5	8.93439	1.04138	0.77487
63.5	90.5	8.9132	1.07287	0.779647
63.5	91.5	8.89186	1.10475	0.783667
63.5	92.5	8.87037	1.13697	0.786904
63.5	93.5	8.84873	1.16951	0.789333
63.5	94.5	8.82695	1.20233	0.790933
63.5	95.5	8.80501	1.23538	0.791684
63.5	96.5	8.78293	1.26863	0.791568
63.5	97.5	8.76071	1.30203	0.790571
63.5	98.5	8.73834	1.33555	0.788683
63.5	99.5	8.71584	1.36914	0.785894
63.5	100.5	8.69321	1.40276	0.782199
63.5	101.5	8.67045	1.43635	0.777592
63.5	102.5	8.64756	1.46989	0.772071
63.5	103.5	8.62457	1.50333	0.765635
63.5	104.5	8.60146	1.53663	0.758281
63.5	105.5	8.57827	1.56974	0.750006
63.5	106.5	8.55501	1.60262	0.740806
63.5	107.5	8.53169	1.63524	0.730672
63.5	108.5	8.50835	1.66756	0.719591
63.5	109.5	8.48501	1.69954	0.707545
63.5	110.5	8.46172	1.73112	0.69451
63.5	111.5	8.43852	1.76228	0.680453
63.5	112.5	8.41546	1.79296	0.665335
63.5	113.5	8.39261	1.82311	0.649108
63.5	114.5	8.37003	1.85268	0.631716
63.5	115.5	8.3478	1.88161	0.613095
63.5	116.5	8.32602	1.90982	0.593177
63.5	117.5	8.30476	1.93725	0.57189
63.5	118.5	8.28413	1.96381	0.549157
63.5	119.5	8.26424	1.98943	0.524907
63.5	120.5	8.24517	2.01399	0.499072
63.5	121.5	8.22703	2.03741	0.471593
63.5	122.5	8.20993	2.05959	0.442425
63.5	123.5	8.19396	2.0804	0.41154
63.5	124.5	8.1792	2.09975	0.378934
63.5	125.5	8.16575	2.11753	0.344627
63.5	126.5	8.15366	2.13364	0.308669
63.5	127.5	8.14299	2.14797	0.271145
63.5	128.5	8.1338	2.16044	0.23217
63.5	129.5	8.12611	2.17096	0.191894
63.5	130.5	8.11996	2.17946	0.1505
63.5	131.5	8.11536	2.18589	0.108197
63.5	132.5	8.11232	2.1902	0.0652198
63.5	133.5	8.11084	2.19236	0.0218224
63.5	134.5	8.11084	2.19236	-0.0218222
63.5	135.5	8.11232	2.1902	-0.0652199
63.5	136.5	8.11536	2.18589	-0.108197
63.5	137.5	8.11996	2.17946	-0.1505
63.5	138.5	8.12611	2.17096	-0.191895
63.5	139.5	8.1338	2.16044	-0.23217
63.5	140.5	8.14299	2.14797	-0.271145
63.5	141.5	8.15366	2.13364	-0.308669
63.5	142.5	8.16575	2.11754	-0.344625
63.5	143.5	8.1792	2.09976	-0.378931
63.5	144.5	8.19395	2.0804	-0.411535
63.5	145.5	8.20992	2.05959	-0.442414
63.5	146.5	8.22701	2.03742	-0.471574
63.5	147.5	8.24513	2.01401	-0.499036
63.5	148.5	8.26417	1.98946	-0.524844
63.5	149.5	8.28402	1.96387	-0.549049
63.5	150.5	8.30457	1.93735	-0.571708
63.5	151.5	8.32571	1.90998	-0.59288
63.5	152.5	8.34731	1.88187	-0.612621
63.5	153.5	8.36926	1.85309	-0.630977
63.5	154.5	8.39143	1.82374	-0.647981
63.5	155.5	8.41369	1.79391	-0.663653
63.5	156.5	8.43593	1.76368	-0.677994
